[DEBUG] 2019-12-18 17:02:20.276 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-12-18 17:02:20.284 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-12-18 17:02:20.296 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-12-18 17:02:20.525 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-12-18 17:02:20.535 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-12-18 17:02:20.919 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-12-18 17:02:20.921 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-12-18 17:02:21.024 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-12-18 17:02:21.710 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-12-18 17:02:21.737 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-12-18 17:02:21.739 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-12-18 17:06:26.199 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-18 17:06:26.199 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-12-18 17:06:26.199 [http-nio-8080-exec-3] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.yang.entity.YugiohCard#113
[DEBUG] 2019-12-18 17:06:26.199 [http-nio-8080-exec-3] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-12-18 17:07:08.884 [http-nio-8080-exec-10] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.userName like :param0
[DEBUG] 2019-12-18 17:07:08.888 [http-nio-8080-exec-10] SQL - select user0_.id as id1_0_, user0_.user_password as user_pas2_0_, user0_.user_role as user_rol3_0_, user0_.user_name as user_nam4_0_ from user user0_ where user0_.user_name like ?
[DEBUG] 2019-12-18 17:07:08.893 [http-nio-8080-exec-10] Loader - Result set row: 0
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] Loader - Result row: EntityKey[edu.yang.entity.User#23]
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.User#23]
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cards` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cards`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `password` : value = Wednesday!12
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.897 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-12-18 17:07:08.898 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.898 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `userName` : value = geneThompson
[DEBUG] 2019-12-18 17:07:08.900 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.900 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#23]
[DEBUG] 2019-12-18 17:07:08.900 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.900 [http-nio-8080-exec-10] SQL - select cards0_.user_id as user_id13_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_edition as card_edi2_1_1_, cards0_.card_index as card_ind3_1_1_, cards0_.card_name as card_nam4_1_1_, cards0_.card_rarity as card_rar5_1_1_, cards0_.card_set as card_set6_1_1_, cards0_.card_set_full_name as card_set7_1_1_, cards0_.card_type as card_typ8_1_1_, cards0_.image as image9_1_1_, cards0_.price as price10_1_1_, cards0_.qty as qty11_1_1_, cards0_.status as status12_1_1_, cards0_.user_id as user_id13_1_1_ from yugioh_card cards0_ where cards0_.user_id=?
[DEBUG] 2019-12-18 17:07:08.909 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.909 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-18 17:07:08.916 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.916 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-12-18 17:07:08.923 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.923 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2019-12-18 17:07:08.923 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.923 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2019-12-18 17:07:08.926 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.927 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2019-12-18 17:07:08.927 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#23]
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#109]
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardIndex` : value = 025
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardName` : value = Black Luster Soldier Envoy of the Beginning
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSet` : value = IOC
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = Invasion of Chaos
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-18 17:07:08.928 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/23112_200w.jpg
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = 127.37
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `quantity` : value = 0
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `status` : value = Delete
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 23
[DEBUG] 2019-12-18 17:07:08.929 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#109]
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#110]
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardIndex` : value = 023
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardName` : value = Chaos Sorcerer
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardRarity` : value = Common
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSet` : value = IOC
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = Invasion of Chaos
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.935 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/23110_200w.jpg
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = 1.17
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 23
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#110]
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#111]
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardIndex` : value = E042
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardName` : value = Raigeki
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardRarity` : value = Super
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-18 17:07:08.936 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardType` : value = Spell
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/22327_200w.jpg
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = 84.98
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.938 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 23
[DEBUG] 2019-12-18 17:07:08.939 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#111]
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#112]
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardIndex` : value = 052
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Hole
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardRarity` : value = Super
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardType` : value = Spell
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/21873_200w.jpg
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = 69.98
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `quantity` : value = 3
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 23
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#112]
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#113]
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardIndex` : value = 070
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardName` : value = Red Eyes B Dragon
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.940 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-18 17:07:08.945 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-18 17:07:08.945 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/22341_200w.jpg
